"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"GA","Grady","13131","1313100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",7775,"","NO",2363
"GA","Grady","13131","1313100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",7775,"","YES",5412
"GA","Greene","13133","1313300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",8486,"","NO",2706
"GA","Greene","13133","1313300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",8486,"","YES",5780
"GA","Gwinnett","13135","1313500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",301153,"","NO",77477
"GA","Gwinnett","13135","1313500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",301153,"","YES",223676
"GA","Habersham","13137","1313700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",14446,"","NO",5446
"GA","Habersham","13137","1313700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",14446,"","YES",9000
"GA","Hall","13139","1313900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",63816,"","NO",21355
"GA","Hall","13139","1313900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",63816,"","YES",42461
"GA","Hancock","13141","1314100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3133,"","NO",997
"GA","Hancock","13141","1314100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3133,"","YES",2136
"GA","Haralson","13143","1314300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",9913,"","NO",3528
"GA","Haralson","13143","1314300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",9913,"","YES",6385
"GA","Harris","13145","1314500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",14960,"","NO",4435
"GA","Harris","13145","1314500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",14960,"","YES",10525
"GA","Hart","13147","1314700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",8925,"","NO",3438
"GA","Hart","13147","1314700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",8925,"","YES",5487
"GA","Heard","13149","1314900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3766,"","NO",1191
"GA","Heard","13149","1314900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3766,"","YES",2575
"GA","Henry","13151","1315100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",93915,"","NO",27870
"GA","Henry","13151","1315100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",93915,"","YES",66045
"GA","Houston","13153","1315300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",56292,"","NO",17210
"GA","Houston","13153","1315300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",56292,"","YES",39082
"GA","Irwin","13155","1315500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3263,"","NO",1019
"GA","Irwin","13155","1315500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3263,"","YES",2244
"GA","Jackson","13157","1315700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",25383,"","NO",8613
"GA","Jackson","13157","1315700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",25383,"","YES",16770
"GA","Jasper","13159","1315900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",5523,"","NO",2103
"GA","Jasper","13159","1315900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",5523,"","YES",3420
"GA","Jeff Davis","13161","1316100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",4277,"","NO",1459
"GA","Jeff Davis","13161","1316100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",4277,"","YES",2818
"GA","Jefferson","13163","1316300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",6017,"","NO",1887
"GA","Jefferson","13163","1316300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",6017,"","YES",4130
"GA","Jenkins","13165","1316500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",2629,"","NO",842
"GA","Jenkins","13165","1316500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",2629,"","YES",1787
"GA","Johnson","13167","1316700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3100,"","NO",1308
"GA","Johnson","13167","1316700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3100,"","YES",1792
"GA","Jones","13169","1316900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",11719,"","NO",3738
"GA","Jones","13169","1316900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",11719,"","YES",7981
"GA","Lamar","13171","1317100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",6896,"","NO",2444
"GA","Lamar","13171","1317100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",6896,"","YES",4452
"GA","Lanier","13173","1317300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",2486,"","NO",714
"GA","Lanier","13173","1317300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",2486,"","YES",1772
"GA","Laurens","13175","1317500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",17437,"","NO",5967
"GA","Laurens","13175","1317500000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",17437,"","YES",11470
"GA","Lee","13177","1317700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",12906,"","NO",3814
"GA","Lee","13177","1317700000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",12906,"","YES",9092
"GA","Liberty","13179","1317900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",14706,"","NO",3396
"GA","Liberty","13179","1317900000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",14706,"","YES",11310
"GA","Lincoln","13181","1318100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3582,"","NO",1393
"GA","Lincoln","13181","1318100000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3582,"","YES",2189
"GA","Long","13183","1318300000","Constitutional Amendment #5 Authorizes fair allocation of sales tax proceeds to county and city school districts.","statewide",3737,"","NO",999
