"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"UT","Millard","49027","4902700000","Straight Ticket","statewide",1385,"Democrat","Democratic Party",135
"UT","Millard","49027","4902700000","Straight Ticket","statewide",1385,"Green","Green Party",0
"UT","Millard","49027","4902700000","Straight Ticket","statewide",1385,"Independent American","Independent American Party",53
"UT","Millard","49027","4902700000","Straight Ticket","statewide",1385,"Libertarian","Libertarian Party",17
"UT","Millard","49027","4902700000","Straight Ticket","statewide",1385,"Republican","Republican Party",1174
"UT","Millard","49027","4902700000","Straight Ticket","statewide",1385,"United Utah Party","United Utah Party",0
"UT","Morgan","49029","4902900000","Straight Ticket","statewide",1136,"Constitution","Constitution Party",11
"UT","Morgan","49029","4902900000","Straight Ticket","statewide",1136,"Democrat","Democratic Party",95
"UT","Morgan","49029","4902900000","Straight Ticket","statewide",1136,"Green","Green Party",3
"UT","Morgan","49029","4902900000","Straight Ticket","statewide",1136,"Independent American","Independent American Party",61
"UT","Morgan","49029","4902900000","Straight Ticket","statewide",1136,"Libertarian","Libertarian Party",13
"UT","Morgan","49029","4902900000","Straight Ticket","statewide",1136,"Republican","Republican Party",952
"UT","Morgan","49029","4902900000","Straight Ticket","statewide",1136,"United Utah Party","United Utah Party",1
"UT","Piute","49031","4903100000","Straight Ticket","statewide",218,"Constitution","Constitution Party",0
"UT","Piute","49031","4903100000","Straight Ticket","statewide",218,"Democrat","Democratic Party",17
"UT","Piute","49031","4903100000","Straight Ticket","statewide",218,"Green","Green Party",2
"UT","Piute","49031","4903100000","Straight Ticket","statewide",218,"Independent American","Independent American Party",6
"UT","Piute","49031","4903100000","Straight Ticket","statewide",218,"Libertarian","Libertarian Party",1
"UT","Piute","49031","4903100000","Straight Ticket","statewide",218,"Republican","Republican Party",192
"UT","Piute","49031","4903100000","Straight Ticket","statewide",218,"United Utah Party","United Utah Party",0
"UT","Rich","49033","4903300000","Straight Ticket","statewide",322,"Constitution","Constitution Party",2
"UT","Rich","49033","4903300000","Straight Ticket","statewide",322,"Democrat","Democratic Party",33
"UT","Rich","49033","4903300000","Straight Ticket","statewide",322,"Green","Green Party",0
"UT","Rich","49033","4903300000","Straight Ticket","statewide",322,"Independent American","Independent American Party",12
"UT","Rich","49033","4903300000","Straight Ticket","statewide",322,"Libertarian","Libertarian Party",4
"UT","Rich","49033","4903300000","Straight Ticket","statewide",322,"Republican","Republican Party",271
"UT","Rich","49033","4903300000","Straight Ticket","statewide",322,"United Utah Party","United Utah Party",0
"UT","Salt Lake","49035","4903500000","Straight Ticket","statewide",127110,"Constitution","Constitution Party",446
"UT","Salt Lake","49035","4903500000","Straight Ticket","statewide",127110,"Democrat","Democratic Party",65761
"UT","Salt Lake","49035","4903500000","Straight Ticket","statewide",127110,"Green","Green Party",406
"UT","Salt Lake","49035","4903500000","Straight Ticket","statewide",127110,"Independent American","Independent American Party",6929
"UT","Salt Lake","49035","4903500000","Straight Ticket","statewide",127110,"Libertarian","Libertarian Party",1677
"UT","Salt Lake","49035","4903500000","Straight Ticket","statewide",127110,"Republican","Republican Party",51667
"UT","Salt Lake","49035","4903500000","Straight Ticket","statewide",127110,"United Utah Party","United Utah Party",224
"UT","San Juan","49037","4903700000","Straight Ticket","statewide",2388,"Constitution","Constitution Party",22
"UT","San Juan","49037","4903700000","Straight Ticket","statewide",2388,"Democrat","Democratic Party",1391
"UT","San Juan","49037","4903700000","Straight Ticket","statewide",2388,"Green","Green Party",0
"UT","San Juan","49037","4903700000","Straight Ticket","statewide",2388,"Independent American","Independent American Party",158
"UT","San Juan","49037","4903700000","Straight Ticket","statewide",2388,"Libertarian","Libertarian Party",27
"UT","San Juan","49037","4903700000","Straight Ticket","statewide",2388,"Republican","Republican Party",742
"UT","San Juan","49037","4903700000","Straight Ticket","statewide",2388,"United Utah Party","United Utah Party",48
"UT","Sanpete","49039","4903900000","Straight Ticket","statewide",3066,"Constitution","Constitution Party",27
"UT","Sanpete","49039","4903900000","Straight Ticket","statewide",3066,"Democrat","Democratic Party",335
"UT","Sanpete","49039","4903900000","Straight Ticket","statewide",3066,"Green","Green Party",0
"UT","Sanpete","49039","4903900000","Straight Ticket","statewide",3066,"Independent American","Independent American Party",128
"UT","Sanpete","49039","4903900000","Straight Ticket","statewide",3066,"Libertarian","Libertarian Party",25
"UT","Sanpete","49039","4903900000","Straight Ticket","statewide",3066,"Republican","Republican Party",2551
"UT","Sanpete","49039","4903900000","Straight Ticket","statewide",3066,"United Utah Party","United Utah Party",0
"UT","Sevier","49041","4904100000","Straight Ticket","statewide",2562,"Constitution","Constitution Party",13
"UT","Sevier","49041","4904100000","Straight Ticket","statewide",2562,"Democrat","Democratic Party",211
"UT","Sevier","49041","4904100000","Straight Ticket","statewide",2562,"Green","Green Party",5
"UT","Sevier","49041","4904100000","Straight Ticket","statewide",2562,"Independent American","Independent American Party",85
"UT","Sevier","49041","4904100000","Straight Ticket","statewide",2562,"Libertarian","Libertarian Party",19
"UT","Sevier","49041","4904100000","Straight Ticket","statewide",2562,"Republican","Republican Party",2219
"UT","Sevier","49041","4904100000","Straight Ticket","statewide",2562,"United Utah Party","United Utah Party",10
"UT","Summit","49043","4904300000","Straight Ticket","statewide",6688,"Constitution","Constitution Party",15
"UT","Summit","49043","4904300000","Straight Ticket","statewide",6688,"Democrat","Democratic Party",3711
"UT","Summit","49043","4904300000","Straight Ticket","statewide",6688,"Green","Green Party",34
"UT","Summit","49043","4904300000","Straight Ticket","statewide",6688,"Independent American","Independent American Party",401
"UT","Summit","49043","4904300000","Straight Ticket","statewide",6688,"Libertarian","Libertarian Party",69
"UT","Summit","49043","4904300000","Straight Ticket","statewide",6688,"Republican","Republican Party",2451
"UT","Summit","49043","4904300000","Straight Ticket","statewide",6688,"United Utah Party","United Utah Party",7
"UT","Tooele","49045","4904500000","Straight Ticket","statewide",6417,"Constitution","Constitution Party",75
"UT","Tooele","49045","4904500000","Straight Ticket","statewide",6417,"Democrat","Democratic Party",1675
"UT","Tooele","49045","4904500000","Straight Ticket","statewide",6417,"Green","Green Party",50
"UT","Tooele","49045","4904500000","Straight Ticket","statewide",6417,"Independent American","Independent American Party",566
"UT","Tooele","49045","4904500000","Straight Ticket","statewide",6417,"Libertarian","Libertarian Party",117
"UT","Tooele","49045","4904500000","Straight Ticket","statewide",6417,"Republican","Republican Party",3934
"UT","Tooele","49045","4904500000","Straight Ticket","statewide",6417,"United Utah Party","United Utah Party",0
"UT","Uintah","49047","4904700000","Straight Ticket","statewide",4093,"Constitution","Constitution Party",36
"UT","Uintah","49047","4904700000","Straight Ticket","statewide",4093,"Democrat","Democratic Party",353
"UT","Uintah","49047","4904700000","Straight Ticket","statewide",4093,"Green","Green Party",8
"UT","Uintah","49047","4904700000","Straight Ticket","statewide",4093,"Independent American","Independent American Party",209
"UT","Uintah","49047","4904700000","Straight Ticket","statewide",4093,"Libertarian","Libertarian Party",51
"UT","Uintah","49047","4904700000","Straight Ticket","statewide",4093,"Republican","Republican Party",3431
"UT","Uintah","49047","4904700000","Straight Ticket","statewide",4093,"United Utah Party","United Utah Party",5
"UT","Utah","49049","4904900000","Straight Ticket","statewide",50631,"Constitution","Constitution Party",227
"UT","Utah","49049","4904900000","Straight Ticket","statewide",50631,"Democrat","Democratic Party",6930
"UT","Utah","49049","4904900000","Straight Ticket","statewide",50631,"Green","Green Party",175
"UT","Utah","49049","4904900000","Straight Ticket","statewide",50631,"Independent American","Independent American Party",2005
"UT","Utah","49049","4904900000","Straight Ticket","statewide",50631,"Libertarian","Libertarian Party",816
"UT","Utah","49049","4904900000","Straight Ticket","statewide",50631,"Republican","Republican Party",40346
"UT","Utah","49049","4904900000","Straight Ticket","statewide",50631,"United Utah Party","United Utah Party",132
"UT","Wasatch","49051","4905100000","Straight Ticket","statewide",3978,"Constitution","Constitution Party",13
"UT","Wasatch","49051","4905100000","Straight Ticket","statewide",3978,"Democrat","Democratic Party",1178
"UT","Wasatch","49051","4905100000","Straight Ticket","statewide",3978,"Green","Green Party",0
"UT","Wasatch","49051","4905100000","Straight Ticket","statewide",3978,"Independent American","Independent American Party",135
"UT","Wasatch","49051","4905100000","Straight Ticket","statewide",3978,"Libertarian","Libertarian Party",37
"UT","Wasatch","49051","4905100000","Straight Ticket","statewide",3978,"Republican","Republican Party",2604
"UT","Wasatch","49051","4905100000","Straight Ticket","statewide",3978,"United Utah Party","United Utah Party",11
"UT","Washington","49053","4905300000","Straight Ticket","statewide",27669,"Constitution","Constitution Party",135
"UT","Washington","49053","4905300000","Straight Ticket","statewide",27669,"Democrat","Democratic Party",4348
"UT","Washington","49053","4905300000","Straight Ticket","statewide",27669,"Green","Green Party",0
"UT","Washington","49053","4905300000","Straight Ticket","statewide",27669,"Independent American","Independent American Party",1773
"UT","Washington","49053","4905300000","Straight Ticket","statewide",27669,"Libertarian","Libertarian Party",356
"UT","Washington","49053","4905300000","Straight Ticket","statewide",27669,"Republican","Republican Party",21057
"UT","Washington","49053","4905300000","Straight Ticket","statewide",27669,"United Utah Party","United Utah Party",0
"UT","Wayne","49055","4905500000","Straight Ticket","statewide",241,"Constitution","Constitution Party",3
"UT","Wayne","49055","4905500000","Straight Ticket","statewide",241,"Democrat","Democratic Party",23
"UT","Wayne","49055","4905500000","Straight Ticket","statewide",241,"Green","Green Party",0
"UT","Wayne","49055","4905500000","Straight Ticket","statewide",241,"Independent American","Independent American Party",20
"UT","Wayne","49055","4905500000","Straight Ticket","statewide",241,"Libertarian","Libertarian Party",4
"UT","Wayne","49055","4905500000","Straight Ticket","statewide",241,"Republican","Republican Party",191
"UT","Wayne","49055","4905500000","Straight Ticket","statewide",241,"United Utah Party","United Utah Party",0
"UT","Weber","49057","4905700000","Straight Ticket","statewide",27405,"Constitution","Constitution Party",179
"UT","Weber","49057","4905700000","Straight Ticket","statewide",27405,"Democrat","Democratic Party",8795
"UT","Weber","49057","4905700000","Straight Ticket","statewide",27405,"Green","Green Party",215
"UT","Weber","49057","4905700000","Straight Ticket","statewide",27405,"Independent American","Independent American Party",1696
"UT","Weber","49057","4905700000","Straight Ticket","statewide",27405,"Libertarian","Libertarian Party",486
"UT","Weber","49057","4905700000","Straight Ticket","statewide",27405,"Republican","Republican Party",15961
"UT","Weber","49057","4905700000","Straight Ticket","statewide",27405,"United Utah Party","United Utah Party",73
"UT","Salt Lake","49035","4903500000","Tupakk A.G. Renteria, Judge of the Juvenile Court of the Third Juvenile Court District","",324418,"","NO",72314
"UT","Salt Lake","49035","4903500000","Tupakk A.G. Renteria, Judge of the Juvenile Court of the Third Juvenile Court District","",324418,"","YES",252104
"UT","Summit","49043","4904300000","Tupakk A.G. Renteria, Judge of the Juvenile Court of the Third Juvenile Court District","",14496,"","NO",2595
"UT","Summit","49043","4904300000","Tupakk A.G. Renteria, Judge of the Juvenile Court of the Third Juvenile Court District","",14496,"","YES",11901
"UT","Tooele","49045","4904500000","Tupakk A.G. Renteria, Judge of the Juvenile Court of the Third Juvenile Court District","",18842,"","NO",4943
"UT","Tooele","49045","4904500000","Tupakk A.G. Renteria, Judge of the Juvenile Court of the Third Juvenile Court District","",18842,"","YES",13899
"UT","Box Elder","49003","4900300000","US House","1",18934,"Green","Adam Davis",320
"UT","Box Elder","49003","4900300000","US House","1",18934,"United Utah Party","Eric Eliason",1705
"UT","Box Elder","49003","4900300000","US House","1",18934,"Democrat","Lee Castillo",2453
