"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MI","Menominee","26109","2610900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12232,"No Affiliation","Cavanagh, Megan Kathleen",2873
"MI","Menominee","26109","2610900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12232,"No Affiliation","Clement, Elizabeth T.",3679
"MI","Menominee","26109","2610900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12232,"No Affiliation","Dern, Doug",609
"MI","Menominee","26109","2610900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12232,"No Affiliation","Morgan, Kerry Lee",1029
"MI","Menominee","26109","2610900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12232,"No Affiliation","Wilder, Kurtis T.",2979
"MI","Midland","26111","2611100000","Justice of Supreme Court 8 Year Terms (2) Positions","",55915,"No Affiliation","Bagenstos, Samuel",4957
"MI","Midland","26111","2611100000","Justice of Supreme Court 8 Year Terms (2) Positions","",55915,"No Affiliation","Cavanagh, Megan Kathleen",13269
"MI","Midland","26111","2611100000","Justice of Supreme Court 8 Year Terms (2) Positions","",55915,"No Affiliation","Clement, Elizabeth T.",18146
"MI","Midland","26111","2611100000","Justice of Supreme Court 8 Year Terms (2) Positions","",55915,"No Affiliation","Dern, Doug",1940
"MI","Midland","26111","2611100000","Justice of Supreme Court 8 Year Terms (2) Positions","",55915,"No Affiliation","Morgan, Kerry Lee",3046
"MI","Midland","26111","2611100000","Justice of Supreme Court 8 Year Terms (2) Positions","",55915,"No Affiliation","Wilder, Kurtis T.",14557
"MI","Missaukee","26113","2611300000","Justice of Supreme Court 8 Year Terms (2) Positions","",9790,"No Affiliation","Bagenstos, Samuel",499
"MI","Missaukee","26113","2611300000","Justice of Supreme Court 8 Year Terms (2) Positions","",9790,"No Affiliation","Cavanagh, Megan Kathleen",1623
"MI","Missaukee","26113","2611300000","Justice of Supreme Court 8 Year Terms (2) Positions","",9790,"No Affiliation","Clement, Elizabeth T.",3305
"MI","Missaukee","26113","2611300000","Justice of Supreme Court 8 Year Terms (2) Positions","",9790,"No Affiliation","Dern, Doug",392
"MI","Missaukee","26113","2611300000","Justice of Supreme Court 8 Year Terms (2) Positions","",9790,"No Affiliation","Morgan, Kerry Lee",724
"MI","Missaukee","26113","2611300000","Justice of Supreme Court 8 Year Terms (2) Positions","",9790,"No Affiliation","Wilder, Kurtis T.",3247
"MI","Monroe","26115","2611500000","Justice of Supreme Court 8 Year Terms (2) Positions","",87308,"No Affiliation","Bagenstos, Samuel",7784
"MI","Monroe","26115","2611500000","Justice of Supreme Court 8 Year Terms (2) Positions","",87308,"No Affiliation","Cavanagh, Megan Kathleen",21667
"MI","Monroe","26115","2611500000","Justice of Supreme Court 8 Year Terms (2) Positions","",87308,"No Affiliation","Clement, Elizabeth T.",26051
"MI","Monroe","26115","2611500000","Justice of Supreme Court 8 Year Terms (2) Positions","",87308,"No Affiliation","Dern, Doug",4010
"MI","Monroe","26115","2611500000","Justice of Supreme Court 8 Year Terms (2) Positions","",87308,"No Affiliation","Morgan, Kerry Lee",5203
"MI","Monroe","26115","2611500000","Justice of Supreme Court 8 Year Terms (2) Positions","",87308,"No Affiliation","Wilder, Kurtis T.",22593
"MI","Montcalm","26117","2611700000","Justice of Supreme Court 8 Year Terms (2) Positions","",33560,"No Affiliation","Bagenstos, Samuel",2354
"MI","Montcalm","26117","2611700000","Justice of Supreme Court 8 Year Terms (2) Positions","",33560,"No Affiliation","Cavanagh, Megan Kathleen",6757
"MI","Montcalm","26117","2611700000","Justice of Supreme Court 8 Year Terms (2) Positions","",33560,"No Affiliation","Clement, Elizabeth T.",10781
"MI","Montcalm","26117","2611700000","Justice of Supreme Court 8 Year Terms (2) Positions","",33560,"No Affiliation","Dern, Doug",1669
"MI","Montcalm","26117","2611700000","Justice of Supreme Court 8 Year Terms (2) Positions","",33560,"No Affiliation","Morgan, Kerry Lee",2191
"MI","Montcalm","26117","2611700000","Justice of Supreme Court 8 Year Terms (2) Positions","",33560,"No Affiliation","Wilder, Kurtis T.",9808
"MI","Montmorency","26119","2611900000","Justice of Supreme Court 8 Year Terms (2) Positions","",6602,"No Affiliation","Bagenstos, Samuel",477
"MI","Montmorency","26119","2611900000","Justice of Supreme Court 8 Year Terms (2) Positions","",6602,"No Affiliation","Cavanagh, Megan Kathleen",1310
"MI","Montmorency","26119","2611900000","Justice of Supreme Court 8 Year Terms (2) Positions","",6602,"No Affiliation","Clement, Elizabeth T.",2190
"MI","Montmorency","26119","2611900000","Justice of Supreme Court 8 Year Terms (2) Positions","",6602,"No Affiliation","Dern, Doug",315
"MI","Montmorency","26119","2611900000","Justice of Supreme Court 8 Year Terms (2) Positions","",6602,"No Affiliation","Morgan, Kerry Lee",424
"MI","Montmorency","26119","2611900000","Justice of Supreme Court 8 Year Terms (2) Positions","",6602,"No Affiliation","Wilder, Kurtis T.",1886
"MI","Muskegon","26121","2612100000","Justice of Supreme Court 8 Year Terms (2) Positions","",100716,"No Affiliation","Bagenstos, Samuel",9844
"MI","Muskegon","26121","2612100000","Justice of Supreme Court 8 Year Terms (2) Positions","",100716,"No Affiliation","Cavanagh, Megan Kathleen",23968
"MI","Muskegon","26121","2612100000","Justice of Supreme Court 8 Year Terms (2) Positions","",100716,"No Affiliation","Clement, Elizabeth T.",31658
"MI","Muskegon","26121","2612100000","Justice of Supreme Court 8 Year Terms (2) Positions","",100716,"No Affiliation","Dern, Doug",3998
"MI","Muskegon","26121","2612100000","Justice of Supreme Court 8 Year Terms (2) Positions","",100716,"No Affiliation","Morgan, Kerry Lee",6416
"MI","Muskegon","26121","2612100000","Justice of Supreme Court 8 Year Terms (2) Positions","",100716,"No Affiliation","Wilder, Kurtis T.",24832
"MI","Newaygo","26123","2612300000","Justice of Supreme Court 8 Year Terms (2) Positions","",29838,"No Affiliation","Bagenstos, Samuel",1904
"MI","Newaygo","26123","2612300000","Justice of Supreme Court 8 Year Terms (2) Positions","",29838,"No Affiliation","Cavanagh, Megan Kathleen",5595
"MI","Newaygo","26123","2612300000","Justice of Supreme Court 8 Year Terms (2) Positions","",29838,"No Affiliation","Clement, Elizabeth T.",10056
"MI","Newaygo","26123","2612300000","Justice of Supreme Court 8 Year Terms (2) Positions","",29838,"No Affiliation","Dern, Doug",1280
"MI","Newaygo","26123","2612300000","Justice of Supreme Court 8 Year Terms (2) Positions","",29838,"No Affiliation","Morgan, Kerry Lee",1803
"MI","Newaygo","26123","2612300000","Justice of Supreme Court 8 Year Terms (2) Positions","",29838,"No Affiliation","Wilder, Kurtis T.",9200
"MI","Oakland","26125","2612500000","Justice of Supreme Court 8 Year Terms (2) Positions","",869214,"No Affiliation","Bagenstos, Samuel",121845
"MI","Oakland","26125","2612500000","Justice of Supreme Court 8 Year Terms (2) Positions","",869214,"No Affiliation","Cavanagh, Megan Kathleen",237589
"MI","Oakland","26125","2612500000","Justice of Supreme Court 8 Year Terms (2) Positions","",869214,"No Affiliation","Clement, Elizabeth T.",247017
"MI","Oakland","26125","2612500000","Justice of Supreme Court 8 Year Terms (2) Positions","",869214,"No Affiliation","Dern, Doug",24926
"MI","Oakland","26125","2612500000","Justice of Supreme Court 8 Year Terms (2) Positions","",869214,"No Affiliation","Morgan, Kerry Lee",43759
"MI","Oakland","26125","2612500000","Justice of Supreme Court 8 Year Terms (2) Positions","",869214,"No Affiliation","Wilder, Kurtis T.",194078
"MI","Oceana","26127","2612700000","Justice of Supreme Court 8 Year Terms (2) Positions","",15792,"No Affiliation","Bagenstos, Samuel",1261
"MI","Oceana","26127","2612700000","Justice of Supreme Court 8 Year Terms (2) Positions","",15792,"No Affiliation","Cavanagh, Megan Kathleen",3275
"MI","Oceana","26127","2612700000","Justice of Supreme Court 8 Year Terms (2) Positions","",15792,"No Affiliation","Clement, Elizabeth T.",5139
"MI","Oceana","26127","2612700000","Justice of Supreme Court 8 Year Terms (2) Positions","",15792,"No Affiliation","Dern, Doug",647
"MI","Oceana","26127","2612700000","Justice of Supreme Court 8 Year Terms (2) Positions","",15792,"No Affiliation","Morgan, Kerry Lee",923
"MI","Oceana","26127","2612700000","Justice of Supreme Court 8 Year Terms (2) Positions","",15792,"No Affiliation","Wilder, Kurtis T.",4547
"MI","Ogemaw","26129","2612900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12920,"No Affiliation","Bagenstos, Samuel",769
"MI","Ogemaw","26129","2612900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12920,"No Affiliation","Cavanagh, Megan Kathleen",3202
"MI","Ogemaw","26129","2612900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12920,"No Affiliation","Clement, Elizabeth T.",3927
"MI","Ogemaw","26129","2612900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12920,"No Affiliation","Dern, Doug",602
"MI","Ogemaw","26129","2612900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12920,"No Affiliation","Morgan, Kerry Lee",968
"MI","Ogemaw","26129","2612900000","Justice of Supreme Court 8 Year Terms (2) Positions","",12920,"No Affiliation","Wilder, Kurtis T.",3452
"MI","Ontonagon","26131","2613100000","Justice of Supreme Court 8 Year Terms (2) Positions","",4388,"No Affiliation","Bagenstos, Samuel",369
"MI","Ontonagon","26131","2613100000","Justice of Supreme Court 8 Year Terms (2) Positions","",4388,"No Affiliation","Cavanagh, Megan Kathleen",974
"MI","Ontonagon","26131","2613100000","Justice of Supreme Court 8 Year Terms (2) Positions","",4388,"No Affiliation","Clement, Elizabeth T.",1281
"MI","Ontonagon","26131","2613100000","Justice of Supreme Court 8 Year Terms (2) Positions","",4388,"No Affiliation","Dern, Doug",246
"MI","Ontonagon","26131","2613100000","Justice of Supreme Court 8 Year Terms (2) Positions","",4388,"No Affiliation","Morgan, Kerry Lee",401
"MI","Ontonagon","26131","2613100000","Justice of Supreme Court 8 Year Terms (2) Positions","",4388,"No Affiliation","Wilder, Kurtis T.",1117
"MI","Osceola","26133","2613300000","Justice of Supreme Court 8 Year Terms (2) Positions","",14007,"No Affiliation","Bagenstos, Samuel",850
"MI","Osceola","26133","2613300000","Justice of Supreme Court 8 Year Terms (2) Positions","",14007,"No Affiliation","Cavanagh, Megan Kathleen",2663
"MI","Osceola","26133","2613300000","Justice of Supreme Court 8 Year Terms (2) Positions","",14007,"No Affiliation","Clement, Elizabeth T.",4528
"MI","Osceola","26133","2613300000","Justice of Supreme Court 8 Year Terms (2) Positions","",14007,"No Affiliation","Dern, Doug",736
"MI","Osceola","26133","2613300000","Justice of Supreme Court 8 Year Terms (2) Positions","",14007,"No Affiliation","Morgan, Kerry Lee",1101
"MI","Osceola","26133","2613300000","Justice of Supreme Court 8 Year Terms (2) Positions","",14007,"No Affiliation","Wilder, Kurtis T.",4129
"MI","Oscoda","26135","2613500000","Justice of Supreme Court 8 Year Terms (2) Positions","",5195,"No Affiliation","Bagenstos, Samuel",363
"MI","Oscoda","26135","2613500000","Justice of Supreme Court 8 Year Terms (2) Positions","",5195,"No Affiliation","Cavanagh, Megan Kathleen",1052
"MI","Oscoda","26135","2613500000","Justice of Supreme Court 8 Year Terms (2) Positions","",5195,"No Affiliation","Clement, Elizabeth T.",1647
"MI","Oscoda","26135","2613500000","Justice of Supreme Court 8 Year Terms (2) Positions","",5195,"No Affiliation","Dern, Doug",232
"MI","Oscoda","26135","2613500000","Justice of Supreme Court 8 Year Terms (2) Positions","",5195,"No Affiliation","Morgan, Kerry Lee",371
"MI","Oscoda","26135","2613500000","Justice of Supreme Court 8 Year Terms (2) Positions","",5195,"No Affiliation","Wilder, Kurtis T.",1530
"MI","Otsego","26137","2613700000","Justice of Supreme Court 8 Year Terms (2) Positions","",16526,"No Affiliation","Bagenstos, Samuel",1249
"MI","Otsego","26137","2613700000","Justice of Supreme Court 8 Year Terms (2) Positions","",16526,"No Affiliation","Cavanagh, Megan Kathleen",3297
"MI","Otsego","26137","2613700000","Justice of Supreme Court 8 Year Terms (2) Positions","",16526,"No Affiliation","Clement, Elizabeth T.",5651
"MI","Otsego","26137","2613700000","Justice of Supreme Court 8 Year Terms (2) Positions","",16526,"No Affiliation","Dern, Doug",549
"MI","Otsego","26137","2613700000","Justice of Supreme Court 8 Year Terms (2) Positions","",16526,"No Affiliation","Morgan, Kerry Lee",992
"MI","Otsego","26137","2613700000","Justice of Supreme Court 8 Year Terms (2) Positions","",16526,"No Affiliation","Wilder, Kurtis T.",4788
"MI","Ottawa","26139","2613900000","Justice of Supreme Court 8 Year Terms (2) Positions","",193191,"No Affiliation","Bagenstos, Samuel",14874
"MI","Ottawa","26139","2613900000","Justice of Supreme Court 8 Year Terms (2) Positions","",193191,"No Affiliation","Cavanagh, Megan Kathleen",34642
"MI","Ottawa","26139","2613900000","Justice of Supreme Court 8 Year Terms (2) Positions","",193191,"No Affiliation","Clement, Elizabeth T.",69133
"MI","Ottawa","26139","2613900000","Justice of Supreme Court 8 Year Terms (2) Positions","",193191,"No Affiliation","Dern, Doug",6237
"MI","Ottawa","26139","2613900000","Justice of Supreme Court 8 Year Terms (2) Positions","",193191,"No Affiliation","Morgan, Kerry Lee",8886
"MI","Ottawa","26139","2613900000","Justice of Supreme Court 8 Year Terms (2) Positions","",193191,"No Affiliation","Wilder, Kurtis T.",59419
"MI","Presque Isle","26141","2614100000","Justice of Supreme Court 8 Year Terms (2) Positions","",9872,"No Affiliation","Bagenstos, Samuel",734
"MI","Presque Isle","26141","2614100000","Justice of Supreme Court 8 Year Terms (2) Positions","",9872,"No Affiliation","Cavanagh, Megan Kathleen",2045
"MI","Presque Isle","26141","2614100000","Justice of Supreme Court 8 Year Terms (2) Positions","",9872,"No Affiliation","Clement, Elizabeth T.",3090
"MI","Presque Isle","26141","2614100000","Justice of Supreme Court 8 Year Terms (2) Positions","",9872,"No Affiliation","Dern, Doug",363
"MI","Presque Isle","26141","2614100000","Justice of Supreme Court 8 Year Terms (2) Positions","",9872,"No Affiliation","Morgan, Kerry Lee",818
"MI","Presque Isle","26141","2614100000","Justice of Supreme Court 8 Year Terms (2) Positions","",9872,"No Affiliation","Wilder, Kurtis T.",2822
"MI","Roscommon","26143","2614300000","Justice of Supreme Court 8 Year Terms (2) Positions","",16857,"No Affiliation","Bagenstos, Samuel",1169
"MI","Roscommon","26143","2614300000","Justice of Supreme Court 8 Year Terms (2) Positions","",16857,"No Affiliation","Cavanagh, Megan Kathleen",3521
"MI","Roscommon","26143","2614300000","Justice of Supreme Court 8 Year Terms (2) Positions","",16857,"No Affiliation","Clement, Elizabeth T.",5498
"MI","Roscommon","26143","2614300000","Justice of Supreme Court 8 Year Terms (2) Positions","",16857,"No Affiliation","Dern, Doug",822
"MI","Roscommon","26143","2614300000","Justice of Supreme Court 8 Year Terms (2) Positions","",16857,"No Affiliation","Morgan, Kerry Lee",1142
"MI","Roscommon","26143","2614300000","Justice of Supreme Court 8 Year Terms (2) Positions","",16857,"No Affiliation","Wilder, Kurtis T.",4705
"MI","Saginaw","26145","2614500000","Justice of Supreme Court 8 Year Terms (2) Positions","",117488,"No Affiliation","Bagenstos, Samuel",10136
"MI","Saginaw","26145","2614500000","Justice of Supreme Court 8 Year Terms (2) Positions","",117488,"No Affiliation","Cavanagh, Megan Kathleen",30923
"MI","Saginaw","26145","2614500000","Justice of Supreme Court 8 Year Terms (2) Positions","",117488,"No Affiliation","Clement, Elizabeth T.",35614
"MI","Saginaw","26145","2614500000","Justice of Supreme Court 8 Year Terms (2) Positions","",117488,"No Affiliation","Dern, Doug",4134
"MI","Saginaw","26145","2614500000","Justice of Supreme Court 8 Year Terms (2) Positions","",117488,"No Affiliation","Morgan, Kerry Lee",7136
"MI","Saginaw","26145","2614500000","Justice of Supreme Court 8 Year Terms (2) Positions","",117488,"No Affiliation","Wilder, Kurtis T.",29545
"MI","Sanilac","26151","2615100000","Justice of Supreme Court 8 Year Terms (2) Positions","",24496,"No Affiliation","Bagenstos, Samuel",1385
"MI","Sanilac","26151","2615100000","Justice of Supreme Court 8 Year Terms (2) Positions","",24496,"No Affiliation","Cavanagh, Megan Kathleen",5608
