"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"AR","Woodruff","05147","0514700000","Issue No. 5: An Act to Increase the Arkansas Minimum Wage","statewide",2087,"unknown","FOR",1653
"AR","Yell","05149","0514900000","Issue No. 5: An Act to Increase the Arkansas Minimum Wage","statewide",5323,"unknown","AGAINST",1958
"AR","Yell","05149","0514900000","Issue No. 5: An Act to Increase the Arkansas Minimum Wage","statewide",5323,"unknown","FOR",3365
"AR","Union","05139","0513900000","JUSTICE of the PEACE -","1",1136,"unknown","Mike Dumas",584
"AR","Union","05139","0513900000","JUSTICE of the PEACE -","1",1136,"unknown","Steven Ward",552
"AR","Arkansas","05001","0500100000","Lieutenant Governor","statewide",4954,"unknown","Anthony Bland",1347
"AR","Arkansas","05001","0500100000","Lieutenant Governor","statewide",4954,"unknown","Frank Gilbert",76
"AR","Arkansas","05001","0500100000","Lieutenant Governor","statewide",4954,"unknown","Tim Griffin",3531
"AR","Ashley","05003","0500300000","Lieutenant Governor","statewide",6145,"unknown","Anthony Bland",1839
"AR","Ashley","05003","0500300000","Lieutenant Governor","statewide",6145,"unknown","Frank Gilbert",89
"AR","Ashley","05003","0500300000","Lieutenant Governor","statewide",6145,"unknown","Tim Griffin",4217
"AR","Baxter","05005","0500500000","Lieutenant Governor","statewide",14297,"unknown","Anthony Bland",3269
"AR","Baxter","05005","0500500000","Lieutenant Governor","statewide",14297,"unknown","Frank Gilbert",590
"AR","Baxter","05005","0500500000","Lieutenant Governor","statewide",14297,"unknown","Tim Griffin",10438
"AR","Benton","05007","0500700000","Lieutenant Governor","statewide",77135,"unknown","Anthony Bland",23526
"AR","Benton","05007","0500700000","Lieutenant Governor","statewide",77135,"unknown","Frank Gilbert",2244
"AR","Benton","05007","0500700000","Lieutenant Governor","statewide",77135,"unknown","Tim Griffin",51365
"AR","Boone","05009","0500900000","Lieutenant Governor","statewide",11585,"unknown","Anthony Bland",2258
"AR","Boone","05009","0500900000","Lieutenant Governor","statewide",11585,"unknown","Frank Gilbert",343
"AR","Boone","05009","0500900000","Lieutenant Governor","statewide",11585,"unknown","Tim Griffin",8984
"AR","Bradley","05011","0501100000","Lieutenant Governor","statewide",2850,"unknown","Anthony Bland",901
"AR","Bradley","05011","0501100000","Lieutenant Governor","statewide",2850,"unknown","Frank Gilbert",82
"AR","Bradley","05011","0501100000","Lieutenant Governor","statewide",2850,"unknown","Tim Griffin",1867
"AR","Calhoun","05013","0501300000","Lieutenant Governor","statewide",1782,"unknown","Anthony Bland",441
"AR","Calhoun","05013","0501300000","Lieutenant Governor","statewide",1782,"unknown","Frank Gilbert",38
"AR","Calhoun","05013","0501300000","Lieutenant Governor","statewide",1782,"unknown","Tim Griffin",1303
"AR","Carroll","05015","0501500000","Lieutenant Governor","statewide",8955,"unknown","Anthony Bland",3110
"AR","Carroll","05015","0501500000","Lieutenant Governor","statewide",8955,"unknown","Frank Gilbert",246
"AR","Carroll","05015","0501500000","Lieutenant Governor","statewide",8955,"unknown","Tim Griffin",5599
"AR","Chicot","05017","0501700000","Lieutenant Governor","statewide",3540,"unknown","Anthony Bland",1955
"AR","Chicot","05017","0501700000","Lieutenant Governor","statewide",3540,"unknown","Frank Gilbert",48
"AR","Chicot","05017","0501700000","Lieutenant Governor","statewide",3540,"unknown","Tim Griffin",1537
"AR","Clark","05019","0501900000","Lieutenant Governor","statewide",6743,"unknown","Anthony Bland",2726
"AR","Clark","05019","0501900000","Lieutenant Governor","statewide",6743,"unknown","Frank Gilbert",119
"AR","Clark","05019","0501900000","Lieutenant Governor","statewide",6743,"unknown","Tim Griffin",3898
"AR","Clay","05021","0502100000","Lieutenant Governor","statewide",4106,"unknown","Anthony Bland",992
"AR","Clay","05021","0502100000","Lieutenant Governor","statewide",4106,"unknown","Frank Gilbert",99
"AR","Clay","05021","0502100000","Lieutenant Governor","statewide",4106,"unknown","Tim Griffin",3015
"AR","Cleburne","05023","0502300000","Lieutenant Governor","statewide",9638,"unknown","Anthony Bland",1483
"AR","Cleburne","05023","0502300000","Lieutenant Governor","statewide",9638,"unknown","Frank Gilbert",215
"AR","Cleburne","05023","0502300000","Lieutenant Governor","statewide",9638,"unknown","Tim Griffin",7940
"AR","Cleveland","05025","0502500000","Lieutenant Governor","statewide",2589,"unknown","Anthony Bland",495
"AR","Cleveland","05025","0502500000","Lieutenant Governor","statewide",2589,"unknown","Frank Gilbert",34
"AR","Cleveland","05025","0502500000","Lieutenant Governor","statewide",2589,"unknown","Tim Griffin",2060
"AR","Columbia","05027","0502700000","Lieutenant Governor","statewide",6333,"unknown","Anthony Bland",2082
"AR","Columbia","05027","0502700000","Lieutenant Governor","statewide",6333,"unknown","Frank Gilbert",81
"AR","Columbia","05027","0502700000","Lieutenant Governor","statewide",6333,"unknown","Tim Griffin",4170
"AR","Conway","05029","0502900000","Lieutenant Governor","statewide",6456,"unknown","Anthony Bland",2011
"AR","Conway","05029","0502900000","Lieutenant Governor","statewide",6456,"unknown","Frank Gilbert",141
"AR","Conway","05029","0502900000","Lieutenant Governor","statewide",6456,"unknown","Tim Griffin",4304
"AR","Craighead","05031","0503100000","Lieutenant Governor","statewide",26021,"unknown","Anthony Bland",7822
"AR","Craighead","05031","0503100000","Lieutenant Governor","statewide",26021,"unknown","Frank Gilbert",819
"AR","Craighead","05031","0503100000","Lieutenant Governor","statewide",26021,"unknown","Tim Griffin",17380
"AR","Crawford","05033","0503300000","Lieutenant Governor","statewide",16839,"unknown","Anthony Bland",3337
"AR","Crawford","05033","0503300000","Lieutenant Governor","statewide",16839,"unknown","Frank Gilbert",459
"AR","Crawford","05033","0503300000","Lieutenant Governor","statewide",16839,"unknown","Tim Griffin",13043
"AR","Crittenden","05035","0503500000","Lieutenant Governor","statewide",11905,"unknown","Anthony Bland",6127
"AR","Crittenden","05035","0503500000","Lieutenant Governor","statewide",11905,"unknown","Frank Gilbert",236
"AR","Crittenden","05035","0503500000","Lieutenant Governor","statewide",11905,"unknown","Tim Griffin",5542
"AR","Cross","05037","0503700000","Lieutenant Governor","statewide",5799,"unknown","Anthony Bland",1534
"AR","Cross","05037","0503700000","Lieutenant Governor","statewide",5799,"unknown","Frank Gilbert",106
"AR","Cross","05037","0503700000","Lieutenant Governor","statewide",5799,"unknown","Tim Griffin",4159
"AR","Dallas","05039","0503900000","Lieutenant Governor","statewide",2115,"unknown","Anthony Bland",813
"AR","Dallas","05039","0503900000","Lieutenant Governor","statewide",2115,"unknown","Frank Gilbert",24
"AR","Dallas","05039","0503900000","Lieutenant Governor","statewide",2115,"unknown","Tim Griffin",1278
"AR","Desha","05041","0504100000","Lieutenant Governor","statewide",3450,"unknown","Anthony Bland",1588
"AR","Desha","05041","0504100000","Lieutenant Governor","statewide",3450,"unknown","Frank Gilbert",101
"AR","Desha","05041","0504100000","Lieutenant Governor","statewide",3450,"unknown","Tim Griffin",1761
"AR","Drew","05043","0504300000","Lieutenant Governor","statewide",5379,"unknown","Anthony Bland",1687
"AR","Drew","05043","0504300000","Lieutenant Governor","statewide",5379,"unknown","Frank Gilbert",120
"AR","Drew","05043","0504300000","Lieutenant Governor","statewide",5379,"unknown","Tim Griffin",3572
"AR","Faulkner","05045","0504500000","Lieutenant Governor","statewide",38469,"unknown","Anthony Bland",11856
"AR","Faulkner","05045","0504500000","Lieutenant Governor","statewide",38469,"unknown","Frank Gilbert",1175
"AR","Faulkner","05045","0504500000","Lieutenant Governor","statewide",38469,"unknown","Tim Griffin",25438
"AR","Franklin","05047","0504700000","Lieutenant Governor","statewide",5281,"unknown","Anthony Bland",1058
"AR","Franklin","05047","0504700000","Lieutenant Governor","statewide",5281,"unknown","Frank Gilbert",137
"AR","Franklin","05047","0504700000","Lieutenant Governor","statewide",5281,"unknown","Tim Griffin",4086
"AR","Fulton","05049","0504900000","Lieutenant Governor","statewide",3799,"unknown","Anthony Bland",997
"AR","Fulton","05049","0504900000","Lieutenant Governor","statewide",3799,"unknown","Frank Gilbert",93
"AR","Fulton","05049","0504900000","Lieutenant Governor","statewide",3799,"unknown","Tim Griffin",2709
"AR","Garland","05051","0505100000","Lieutenant Governor","statewide",31756,"unknown","Anthony Bland",9279
"AR","Garland","05051","0505100000","Lieutenant Governor","statewide",31756,"unknown","Frank Gilbert",860
"AR","Garland","05051","0505100000","Lieutenant Governor","statewide",31756,"unknown","Tim Griffin",21617
"AR","Grant","05053","0505300000","Lieutenant Governor","statewide",5545,"unknown","Anthony Bland",912
"AR","Grant","05053","0505300000","Lieutenant Governor","statewide",5545,"unknown","Frank Gilbert",115
"AR","Grant","05053","0505300000","Lieutenant Governor","statewide",5545,"unknown","Tim Griffin",4518
"AR","Greene","05055","0505500000","Lieutenant Governor","statewide",10922,"unknown","Anthony Bland",2234
"AR","Greene","05055","0505500000","Lieutenant Governor","statewide",10922,"unknown","Frank Gilbert",329
"AR","Greene","05055","0505500000","Lieutenant Governor","statewide",10922,"unknown","Tim Griffin",8359
"AR","Hempstead","05057","0505700000","Lieutenant Governor","statewide",4954,"unknown","Anthony Bland",1633
"AR","Hempstead","05057","0505700000","Lieutenant Governor","statewide",4954,"unknown","Frank Gilbert",85
"AR","Hempstead","05057","0505700000","Lieutenant Governor","statewide",4954,"unknown","Tim Griffin",3236
"AR","Hot Spring","05059","0505900000","Lieutenant Governor","statewide",8736,"unknown","Anthony Bland",2204
"AR","Hot Spring","05059","0505900000","Lieutenant Governor","statewide",8736,"unknown","Frank Gilbert",207
"AR","Hot Spring","05059","0505900000","Lieutenant Governor","statewide",8736,"unknown","Tim Griffin",6325
"AR","Howard","05061","0506100000","Lieutenant Governor","statewide",3511,"unknown","Anthony Bland",1010
"AR","Howard","05061","0506100000","Lieutenant Governor","statewide",3511,"unknown","Frank Gilbert",51
"AR","Howard","05061","0506100000","Lieutenant Governor","statewide",3511,"unknown","Tim Griffin",2450
"AR","Independence","05063","0506300000","Lieutenant Governor","statewide",10141,"unknown","Anthony Bland",1958
"AR","Independence","05063","0506300000","Lieutenant Governor","statewide",10141,"unknown","Frank Gilbert",291
"AR","Independence","05063","0506300000","Lieutenant Governor","statewide",10141,"unknown","Tim Griffin",7892
"AR","Izard","05065","0506500000","Lieutenant Governor","statewide",4461,"unknown","Anthony Bland",899
"AR","Izard","05065","0506500000","Lieutenant Governor","statewide",4461,"unknown","Frank Gilbert",122
"AR","Izard","05065","0506500000","Lieutenant Governor","statewide",4461,"unknown","Tim Griffin",3440
"AR","Jackson","05067","0506700000","Lieutenant Governor","statewide",4180,"unknown","Anthony Bland",1200
"AR","Jackson","05067","0506700000","Lieutenant Governor","statewide",4180,"unknown","Frank Gilbert",78
"AR","Jackson","05067","0506700000","Lieutenant Governor","statewide",4180,"unknown","Tim Griffin",2902
"AR","Jefferson","05069","0506900000","Lieutenant Governor","statewide",19728,"unknown","Anthony Bland",11159
"AR","Jefferson","05069","0506900000","Lieutenant Governor","statewide",19728,"unknown","Frank Gilbert",454
"AR","Jefferson","05069","0506900000","Lieutenant Governor","statewide",19728,"unknown","Tim Griffin",8115
"AR","Johnson","05071","0507100000","Lieutenant Governor","statewide",7442,"unknown","Anthony Bland",1845
"AR","Johnson","05071","0507100000","Lieutenant Governor","statewide",7442,"unknown","Frank Gilbert",261
"AR","Johnson","05071","0507100000","Lieutenant Governor","statewide",7442,"unknown","Tim Griffin",5336
"AR","Lafayette","05073","0507300000","Lieutenant Governor","statewide",2120,"unknown","Anthony Bland",726
"AR","Lafayette","05073","0507300000","Lieutenant Governor","statewide",2120,"unknown","Frank Gilbert",34
"AR","Lafayette","05073","0507300000","Lieutenant Governor","statewide",2120,"unknown","Tim Griffin",1360
"AR","Lawrence","05075","0507500000","Lieutenant Governor","statewide",4653,"unknown","Anthony Bland",1053
"AR","Lawrence","05075","0507500000","Lieutenant Governor","statewide",4653,"unknown","Frank Gilbert",130
"AR","Lawrence","05075","0507500000","Lieutenant Governor","statewide",4653,"unknown","Tim Griffin",3470
"AR","Lee","05077","0507700000","Lieutenant Governor","statewide",2112,"unknown","Anthony Bland",1157
"AR","Lee","05077","0507700000","Lieutenant Governor","statewide",2112,"unknown","Frank Gilbert",40
"AR","Lee","05077","0507700000","Lieutenant Governor","statewide",2112,"unknown","Tim Griffin",915
"AR","Lincoln","05079","0507900000","Lieutenant Governor","statewide",3031,"unknown","Anthony Bland",860
"AR","Lincoln","05079","0507900000","Lieutenant Governor","statewide",3031,"unknown","Frank Gilbert",71
"AR","Lincoln","05079","0507900000","Lieutenant Governor","statewide",3031,"unknown","Tim Griffin",2100
"AR","Little River","05081","0508100000","Lieutenant Governor","statewide",3917,"unknown","Anthony Bland",1097
"AR","Little River","05081","0508100000","Lieutenant Governor","statewide",3917,"unknown","Frank Gilbert",97
"AR","Little River","05081","0508100000","Lieutenant Governor","statewide",3917,"unknown","Tim Griffin",2723
"AR","Logan","05083","0508300000","Lieutenant Governor","statewide",5513,"unknown","Anthony Bland",1149
"AR","Logan","05083","0508300000","Lieutenant Governor","statewide",5513,"unknown","Frank Gilbert",157
"AR","Logan","05083","0508300000","Lieutenant Governor","statewide",5513,"unknown","Tim Griffin",4207
"AR","Lonoke","05085","0508500000","Lieutenant Governor","statewide",20587,"unknown","Anthony Bland",4190
"AR","Lonoke","05085","0508500000","Lieutenant Governor","statewide",20587,"unknown","Frank Gilbert",523
"AR","Lonoke","05085","0508500000","Lieutenant Governor","statewide",20587,"unknown","Tim Griffin",15874
"AR","Madison","05087","0508700000","Lieutenant Governor","statewide",5505,"unknown","Anthony Bland",1396
"AR","Madison","05087","0508700000","Lieutenant Governor","statewide",5505,"unknown","Frank Gilbert",161
"AR","Madison","05087","0508700000","Lieutenant Governor","statewide",5505,"unknown","Tim Griffin",3948
"AR","Marion","05089","0508900000","Lieutenant Governor","statewide",5154,"unknown","Anthony Bland",1105
"AR","Marion","05089","0508900000","Lieutenant Governor","statewide",5154,"unknown","Frank Gilbert",143
"AR","Marion","05089","0508900000","Lieutenant Governor","statewide",5154,"unknown","Tim Griffin",3906
"AR","Miller","05091","0509100000","Lieutenant Governor","statewide",11420,"unknown","Anthony Bland",3001
"AR","Miller","05091","0509100000","Lieutenant Governor","statewide",11420,"unknown","Frank Gilbert",153
"AR","Miller","05091","0509100000","Lieutenant Governor","statewide",11420,"unknown","Tim Griffin",8266
"AR","Mississippi","05093","0509300000","Lieutenant Governor","statewide",10380,"unknown","Anthony Bland",3853
"AR","Mississippi","05093","0509300000","Lieutenant Governor","statewide",10380,"unknown","Frank Gilbert",348
"AR","Mississippi","05093","0509300000","Lieutenant Governor","statewide",10380,"unknown","Tim Griffin",6179
