"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"RI","Middletown","44005","4400545460","Non-Partisan Town Council TOWN OF MIDDLETOWN","",31401,"","Henry F. Lombardi, Jr.",3379
"RI","Middletown","44005","4400545460","Non-Partisan Town Council TOWN OF MIDDLETOWN","",31401,"","Lawrence Frank",2720
"RI","Middletown","44005","4400545460","Non-Partisan Town Council TOWN OF MIDDLETOWN","",31401,"","M. Theresa Santos",3819
"RI","Middletown","44005","4400545460","Non-Partisan Town Council TOWN OF MIDDLETOWN","",31401,"","Paul M. Rodrigues",3962
"RI","Middletown","44005","4400545460","Non-Partisan Town Council TOWN OF MIDDLETOWN","",31401,"","Robert J. Sylvia",3633
"RI","Middletown","44005","4400545460","Non-Partisan Town Council TOWN OF MIDDLETOWN","",31401,"","Terri Flynn",3880
"RI","Middletown","44005","4400545460","Non-Partisan Town Council TOWN OF MIDDLETOWN","",31401,"","WRITE-IN",202
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","Jesse Pugh",3763
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","Jill A. Lawler",3160
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","Matthew M. Mannix",3433
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","Patrick W. Murray",3640
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","Richard M. Lema",3215
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","Susan Cicilline-Buonanno",3067
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","Winters B. Hames, III",2666
"RI","Narragansett","44009","4400948340","Non-Partisan Town Council TOWN OF NARRAGANSETT","",23082,"","WRITE-IN",138
"RI","North Smithfield","44007","4400752480","Non-Partisan Town Council TOWN OF NORTH SMITHFIELD","",18138,"","Claire Vallieres O'Hara",2706
"RI","North Smithfield","44007","4400752480","Non-Partisan Town Council TOWN OF NORTH SMITHFIELD","",18138,"","Douglas B. Osier",2981
"RI","North Smithfield","44007","4400752480","Non-Partisan Town Council TOWN OF NORTH SMITHFIELD","",18138,"","John A. Beauregard",2501
"RI","North Smithfield","44007","4400752480","Non-Partisan Town Council TOWN OF NORTH SMITHFIELD","",18138,"","Paul E. Vadenais",3241
"RI","North Smithfield","44007","4400752480","Non-Partisan Town Council TOWN OF NORTH SMITHFIELD","",18138,"","Paul J. Zwolenski",2926
"RI","North Smithfield","44007","4400752480","Non-Partisan Town Council TOWN OF NORTH SMITHFIELD","",18138,"","Teresa Bartomioli",3163
"RI","North Smithfield","44007","4400752480","Non-Partisan Town Council TOWN OF NORTH SMITHFIELD","",18138,"","WRITE-IN",620
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","David J. Paull",1596
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","David Perry",1788
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Denise M. deMedeiros",2230
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Donna J. Cook",2506
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Joan B. Chabot",1811
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","John G. Edwards, V",1949
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Joseph C. Perry, Jr.",2217
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Justin David Katz",2348
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Kelly A. Levesque",1937
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Michael S. Burk",1472
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Nancy L. Driggs",2317
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Patricia M. Hilton",2115
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Randy J. Lebeau",1886
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Raymond D. Fougere",1893
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Richard A. Rom",1898
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Robert D. Coulter",2020
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","Stephen T. Clarke",2003
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","William C. McLaughlin",992
"RI","Tiverton","44005","4400570880","Non-Partisan Town Council TOWN OF TIVERTON","",35083,"","WRITE-IN",105
"RI","North Smithfield","44007","4400752480","QUESTIONS  5 - 13 AMENDMENTS TO THE NORTH SMITHFIELD","",4668,"","Approve",1565
"RI","North Smithfield","44007","4400752480","QUESTIONS  5 - 13 AMENDMENTS TO THE NORTH SMITHFIELD","",4668,"","Reject",3103
"RI","Middletown","44005","4400545460","QUESTIONS 4 - 13 AMENDMENTS TO MIDDLETOWN HOME RULE","",5728,"","Approve",4100
"RI","Middletown","44005","4400545460","QUESTIONS 4 - 13 AMENDMENTS TO MIDDLETOWN HOME RULE","",5728,"","Reject",1628
"RI","Warren","44001","4400173760","QUESTIONS 4 -5 AMENDMENTS TO THE WARREN HOME RULE","",3749,"","Approve",1527
"RI","Warren","44001","4400173760","QUESTIONS 4 -5 AMENDMENTS TO THE WARREN HOME RULE","",3749,"","Reject",2222
"RI","East Providence","44007","4400722960","School Committee-At-Large CITY OF EAST PROVIDENCE","",13266,"","Joel Monteiro",13000
"RI","East Providence","44007","4400722960","School Committee-At-Large CITY OF EAST PROVIDENCE","",13266,"","WRITE-IN",266
"RI","North Providence","44007","4400751760","School Committee At-Large TOWN OF NORTH PROVIDENCE","",10030,"Democrat","Anthony R. Marciano",9735
"RI","North Providence","44007","4400751760","School Committee At-Large TOWN OF NORTH PROVIDENCE","",10030,"","WRITE-IN",295
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Democrat","Erin Dube",8515
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Democrat","Gerard A. Charbonneau",8028
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Democrat","Joanne M. Bonollo",9573
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Independent","Jorge A. Gil",5239
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Democrat","Joseph C. Knight",7754
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Democrat","Kimberly A. Grant",9204
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Democrat","Roberto H. Moreno",8193
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"Democrat","Stephen O. Larbi",7467
"RI","Pawtucket","44007","4400754640","School Committee CITY OF PAWTUCKET","",64491,"","WRITE-IN",518
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 1","",3660,"","Charles S. Tsonos",3585
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 1","",3660,"","WRITE-IN",75
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 2","",2583,"","Anthony J. Ferreira",2531
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 2","",2583,"","WRITE-IN",52
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 3","",3058,"","Karen Jean Oliveira",3015
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 3","",3058,"","WRITE-IN",43
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 4","",3901,"","Jessica Beauchaine",3826
"RI","East Providence","44007","4400722960","School Committee East Providence Ward 4","",3901,"","WRITE-IN",75
"RI","Johnston","44007","4400737720","School Committee Johnston","2",1658,"Democrat","Dawn M. Aloisio",1605
"RI","Johnston","44007","4400737720","School Committee Johnston","2",1658,"","WRITE-IN",53
"RI","Johnston","44007","4400737720","School Committee Johnston","3",1546,"Democrat","Janice D. Mele",1483
"RI","Johnston","44007","4400737720","School Committee Johnston","3",1546,"","WRITE-IN",63
"RI","Johnston","44007","4400737720","School Committee Johnston","5",2126,"Democrat","Susan M. Mansolillo",2033
"RI","Johnston","44007","4400737720","School Committee Johnston","5",2126,"","WRITE-IN",93
"RI","North Providence","44007","4400751760","School Committee North Providence","1",3107,"Democrat","Frank W. Pallotta, Jr.",3024
"RI","North Providence","44007","4400751760","School Committee North Providence","1",3107,"","WRITE-IN",83
"RI","North Providence","44007","4400751760","School Committee North Providence","2",3436,"Democrat","Charles F. Pollock, Jr.",3341
"RI","North Providence","44007","4400751760","School Committee North Providence","2",3436,"","WRITE-IN",95
"RI","North Providence","44007","4400751760","School Committee North Providence","3",3332,"Democrat","Arthur A. Corsini",3233
"RI","North Providence","44007","4400751760","School Committee North Providence","3",3332,"","WRITE-IN",99
"RI","Barrington","44001","4400105140","School Committee TOWN OF BARRINGTON","",17597,"Democrat","Erika L. Sevetson",4267
"RI","Barrington","44001","4400105140","School Committee TOWN OF BARRINGTON","",17597,"Democrat","Gina J. Bae",5503
"RI","Barrington","44001","4400105140","School Committee TOWN OF BARRINGTON","",17597,"Republican","John D. Alessandro, Jr.",3484
"RI","Barrington","44001","4400105140","School Committee TOWN OF BARRINGTON","",17597,"Democrat","Patrick John McCrann",4226
"RI","Barrington","44001","4400105140","School Committee TOWN OF BARRINGTON","",17597,"","WRITE-IN",117
"RI","East Greenwich","44003","4400322240","School Committee TOWN OF EAST GREENWICH","",19859,"Democrat","Alyson D. Powell",4375
"RI","East Greenwich","44003","4400322240","School Committee TOWN OF EAST GREENWICH","",19859,"Democrat","Elizabeth Anne Musella",4093
"RI","East Greenwich","44003","4400322240","School Committee TOWN OF EAST GREENWICH","",19859,"Democrat","Eugene P. Quinn",3834
"RI","East Greenwich","44003","4400322240","School Committee TOWN OF EAST GREENWICH","",19859,"Democrat","Lori McEwen",4368
"RI","East Greenwich","44003","4400322240","School Committee TOWN OF EAST GREENWICH","",19859,"Independent","Susan M. Records",2911
"RI","East Greenwich","44003","4400322240","School Committee TOWN OF EAST GREENWICH","",19859,"","WRITE-IN",278
"RI","Exeter","44009","4400925300","School Committee TOWN OF EXETER","",4496,"Republican","Diane Bampton Allen",1562
"RI","Exeter","44009","4400925300","School Committee TOWN OF EXETER","",4496,"Republican","Michael J. Picillo",1397
"RI","Exeter","44009","4400925300","School Committee TOWN OF EXETER","",4496,"Independent","Theresa C. Donovan",1497
"RI","Exeter","44009","4400925300","School Committee TOWN OF EXETER","",4496,"","WRITE-IN",40
"RI","Jamestown","44005","4400536820","School Committee TOWN OF JAMESTOWN","",6942,"Democrat","Keith J. Roberts",2178
"RI","Jamestown","44005","4400536820","School Committee TOWN OF JAMESTOWN","",6942,"Democrat","Kristine A. Lapierre",2238
"RI","Jamestown","44005","4400536820","School Committee TOWN OF JAMESTOWN","",6942,"Democrat","Sheila M. Reilly",2406
"RI","Jamestown","44005","4400536820","School Committee TOWN OF JAMESTOWN","",6942,"","WRITE-IN",120
"RI","Little Compton","44005","4400542400","School Committee TOWN OF LITTLE COMPTON","",4674,"Republican","Michael W. Rocha, II",1006
"RI","Little Compton","44005","4400542400","School Committee TOWN OF LITTLE COMPTON","",4674,"Democrat","Patrick McHugh",1169
"RI","Little Compton","44005","4400542400","School Committee TOWN OF LITTLE COMPTON","",4674,"Independent","Polly Gracia Allen",1223
"RI","Little Compton","44005","4400542400","School Committee TOWN OF LITTLE COMPTON","",4674,"Democrat","Rita A. Kenahan",1249
"RI","Little Compton","44005","4400542400","School Committee TOWN OF LITTLE COMPTON","",4674,"","WRITE-IN",27
"RI","North Kingstown","44009","4400951580","School Committee TOWN OF NORTH KINGSTOWN","",19220,"Democrat","Gregory B. Blasbalg",6647
"RI","North Kingstown","44009","4400951580","School Committee TOWN OF NORTH KINGSTOWN","",19220,"Democrat","Lisa A. Hildebrand",7577
"RI","North Kingstown","44009","4400951580","School Committee TOWN OF NORTH KINGSTOWN","",19220,"Moderate","Tony Jones",4783
"RI","North Kingstown","44009","4400951580","School Committee TOWN OF NORTH KINGSTOWN","",19220,"","WRITE-IN",213
"RI","Portsmouth","44005","4400557880","School Committee TOWN OF PORTSMOUTH","",22601,"Republican","Allen J. Shers",4403
"RI","Portsmouth","44005","4400557880","School Committee TOWN OF PORTSMOUTH","",22601,"Democrat","Catherine H. Holtman",4864
"RI","Portsmouth","44005","4400557880","School Committee TOWN OF PORTSMOUTH","",22601,"Independent","Frederick W. Faerber, III",4965
"RI","Portsmouth","44005","4400557880","School Committee TOWN OF PORTSMOUTH","",22601,"Republican","John Amos Schlesinger",3902
"RI","Portsmouth","44005","4400557880","School Committee TOWN OF PORTSMOUTH","",22601,"Republican","Thomas Richard Vadney",4257
"RI","Portsmouth","44005","4400557880","School Committee TOWN OF PORTSMOUTH","",22601,"","WRITE-IN",210
"RI","Scituate","44007","4400764220","School Committee TOWN OF SCITUATE","",14324,"Democrat","Coleen P. Pendergast",2408
"RI","Scituate","44007","4400764220","School Committee TOWN OF SCITUATE","",14324,"Republican","Erika Anne McCormick",2597
"RI","Scituate","44007","4400764220","School Committee TOWN OF SCITUATE","",14324,"Republican","Kirk R. Loiselle",2305
"RI","Scituate","44007","4400764220","School Committee TOWN OF SCITUATE","",14324,"Democrat","Kristin Patricia Polseno",2262
"RI","Scituate","44007","4400764220","School Committee TOWN OF SCITUATE","",14324,"Republican","Mary E. Manning-Morse",2380
"RI","Scituate","44007","4400764220","School Committee TOWN OF SCITUATE","",14324,"Democrat","Michael J. Marcello",2361
"RI","Scituate","44007","4400764220","School Committee TOWN OF SCITUATE","",14324,"","WRITE-IN",11
"RI","Smithfield","44007","4400766200","School Committee TOWN OF SMITHFIELD","",22220,"Democrat","James K. McNelis",4059
"RI","Smithfield","44007","4400766200","School Committee TOWN OF SMITHFIELD","",22220,"Republican","Philip G. Hirons, Jr.",3413
"RI","Smithfield","44007","4400766200","School Committee TOWN OF SMITHFIELD","",22220,"Republican","Richard B. Iannitelli",4765
"RI","Smithfield","44007","4400766200","School Committee TOWN OF SMITHFIELD","",22220,"Republican","Rose Marie Cipriano",5385
"RI","Smithfield","44007","4400766200","School Committee TOWN OF SMITHFIELD","",22220,"Democrat","Virginia G. Harnois",4458
"RI","Smithfield","44007","4400766200","School Committee TOWN OF SMITHFIELD","",22220,"","WRITE-IN",140
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Democrat","Carol A. Vetter",4747
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Democrat","Emily C. Cummiskey",6282
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Independent","Jacy A. Northup",5301
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Democrat","Katherine M. Macinanti",5311
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Democrat","Raissa N. Mosher",4958
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Republican","Roland E. Benjamin",4857
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Independent","Sarah E. Markey",5514
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Independent","Stephanie R. Canter",5173
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"Democrat","Stephen Scott Mueller",4286
"RI","South Kingstown","44009","4400967460","School Committee TOWN OF SOUTH KINGSTOWN","",46553,"","WRITE-IN",124
"RI","West Greenwich","44003","4400377720","School Committee TOWN OF WEST GREENWICH","",3397,"Independent","Claudine N. Pande",1607
"RI","West Greenwich","44003","4400377720","School Committee TOWN OF WEST GREENWICH","",3397,"Republican","Sheryl R. Green",1765
